0.1993365761266963,0.010455040580774955,0.20979161670747126
0.6006678195756155,0.7578166723876923,1.358484491963308
0.5801103161262438,0.039916770349678665,0.6200270864759224
0.08300266944436352,0.5552459695903844,0.6382486390347479
0.7981028891303946,0.017865530834862087,0.8159684199652567
0.8632822555714104,0.33176394440804613,1.1950461999794566
0.8092701342398961,0.7576768603398114,1.5669469945797077
0.9382236809280923,0.2519845488919581,1.1902082298200503
0.12963762513227417,0.047626723027844986,0.17726434816011916
0.6102496735807496,0.4019489585751801,1.0121986321559295
0.8984454095617381,0.616415159720212,1.5148605692819501
0.2910110317555027,0.5164825281765036,0.8074935599320063
0.850236930090282,0.06681967535873379,0.9170566054490158
0.775378725427421,0.8406342902005209,1.616013015627942
0.45918212635331856,0.055671125596793325,0.5148532519501119
0.16616425143093683,0.37036166743239796,0.5365259188633348
0.05296056070041366,0.11739899232001128,0.17035955302042494
0.8713678367586638,0.15148761802612798,1.022855454784792
0.8517092836960553,0.3277910031163419,1.1795002868123972
0.19343468275230769,0.8040645506291584,0.9974992333814661
0.038022582953522344,0.8222655584476485,0.8602881414011708
0.8277013202655474,0.08181942036278633,0.9095207406283338
0.5143124233317199,0.7610360909616669,1.2753485142933867
0.04498883228940742,0.3681981257979935,0.4131869580874009
0.376239882549111,0.8479801265336142,1.224220009082725
0.11041282387950935,0.5839038848165727,0.6943167086960821
0.6482424632549668,0.009644079264315208,0.657886542519282
0.9247056507638851,0.09322851512393027,1.0179341658878154
0.05763120877407912,0.886543335981124,0.9441745447552031
0.33595675027393546,0.5821723977330625,0.918129148006998
0.30778367563052433,0.07918755083579776,0.3869712264663221
0.1647914544528969,0.01401754159787627,0.17880899605077316
0.5268516455946889,0.09633335561647804,0.6231850012111669
0.5746743241808862,0.43825905528111475,1.0129333794620008
0.5489856060912065,0.767966344312466,1.3169519504036726
0.4768383778871418,0.6332570749455549,1.1100954528326967
0.5984462162403419,0.5643783528907308,1.1628245691310726
0.9200050988883055,0.7183980173032226,1.6384031161915282
0.9859542744476715,0.20148463965264263,1.187438914100314
0.030651505838751203,0.010480969289306974,0.04113247512805818
0.5440484426262527,0.8146267771932498,1.3586752198195025
0.2325199671417798,0.52650711993443,0.7590270870762098
0.9882673192794311,0.8852160285883551,1.8734833478677864
0.6494985914224124,0.28867297866112507,0.9381715700835375
0.8860734822569492,0.9218461733250978,1.807919655582047
0.7301590195332376,0.6590217773767584,1.3891807969099959
0.7346085286335025,0.9574846196559651,1.6920931482894677
0.24270903929798904,0.6237947974505642,0.8665038367485532
0.4088977021085676,0.9093437247504392,1.3182414268590068
0.8812646699499093,0.4672437942438801,1.3485084641937894
0.49856558496160774,0.7582418278093631,1.256807412770971
0.7479496639550663,0.9532897788577438,1.7012394428128101
0.7521407064372125,0.9095075340274074,1.6616482404646198
0.8584010428133264,0.3921493747411885,1.250550417554515
0.7110455623283544,0.6022800045689704,1.3133255668973247
0.853437006538073,0.7040557577971789,1.5574927643352519
0.835851222569218,0.4055957558702825,1.2414469784395004
0.013557903835109464,0.5867626840914164,0.6003205879265259
0.24218354753210802,0.6166903977675452,0.8588739452996532
0.3576965272633552,0.5503540495046416,0.9080505767679968
0.08468064526133912,0.5461971539634136,0.6308777992247527
0.2542132837398843,0.4084771524790396,0.6626904362189239
0.07926524475672536,0.5900104140845157,0.6692756588412411
0.6378175994544432,0.16747350621596724,0.8052911056704104
0.9734045838802782,0.24440718079385382,1.217811764674132
0.9559111206976503,0.03996870555185139,0.9958798262495017
0.49296527172041005,0.587488902485756,1.080454174206166
0.05266866203859466,0.10079345337048928,0.15346211540908394
0.7496961145231928,0.02473157771269696,0.7744276922358898
0.24219139536304501,0.7549759903677554,0.9971673857308004
0.5073295560408027,0.9773166442343428,1.4846462002751455
0.12657424134516282,0.04333568561731771,0.16990992696248053
0.14462769002780063,0.7205375831007383,0.865165273128539
0.74704715895071,0.17491807321258002,0.9219652321632901
0.2942707118267369,0.005914427061564531,0.30018513888830145
0.6055245771595289,0.505916039101511,1.11144061626104
0.1882523537029892,0.38921415078685273,0.5774665044898419
0.7373816323775937,0.8965788864643237,1.6339605188419175
0.8969733473913857,0.7997612693311403,1.6967346167225261
0.17367925369213644,0.7826909493096788,0.9563702030018152
0.6866733861575812,0.9260563495324631,1.6127297356900443
0.3274998198288708,0.9979692872478515,1.3254691070767222
0.24680967671879428,0.9443861764397993,1.1911958531585936
0.4274931741476319,0.5514454417280015,0.9789386158756334
0.5642492985864546,0.11261392653280289,0.6768632251192575
0.3576869072898555,0.46597841373991933,0.8236653210297749
0.3931282733986756,0.5363137703094164,0.929442043708092
0.09049505106963474,0.5744257604530038,0.6649208115226385
0.3922528836194089,0.42646637906741935,0.8187192626868283
0.6311256210692285,0.08908812048429748,0.720213741553526
0.8546874220486813,0.28402074077037043,1.1387081628190519
0.9462342341930927,0.2314363454663897,1.1776705796594824
0.9767055327698194,0.26676859307220213,1.2434741258420217
0.8701830681764181,0.9462115607291006,1.8163946289055186
0.6394941150828224,0.015038558874944874,0.6545326739577673
0.21714951847591335,0.9587179817562789,1.1758675002321923
0.6594143868032627,0.1865860529478266,0.8460004397510893
0.6282320030142536,0.896433235279504,1.5246652382937578
0.34588354156409673,0.524825580935209,0.8707091224993058
0.07853239251890609,0.0690904491739186,0.1476228416928247
0.7738629396945609,0.43306977148524417,1.206932711179805
0.25469226218112395,0.8179488720793218,1.0726411342604458
0.2839998864080421,0.5057886051246228,0.7897884915326648
0.29685803567544844,0.6234823931746638,0.9203404288501122
0.9999168539727015,0.5266539698946041,1.5265708238673055
0.6702707715758454,0.9228962128405793,1.5931669844164247
0.47903475832079967,0.5141004975064317,0.9931352558272314
0.4512980438279468,0.08797844460887871,0.5392764884368255
0.8230190061964203,0.8333509703132127,1.656369976509633
0.24616235323280167,0.9913752662999988,1.2375376195328005
0.13211109477467775,0.7861401580974101,0.9182512528720879
0.43364248189096666,0.9292067415786729,1.3628492234696394
0.7937565031001647,0.005197955023181988,0.7989544581233466
0.2718728644115319,0.6179034514181952,0.8897763158297272
0.12296533163979217,0.18546751701886055,0.3084328486586527
0.5161228554084051,0.8166223679819952,1.3327452233904002
0.7993068174289433,0.7951529505827497,1.594459768011693
0.3618054037488425,0.7909918574906498,1.1527972612394923
0.877725982317536,0.49206941202696375,1.3697953943444996
0.5438439893744443,0.26740045720874206,0.8112444465831864
0.5391135093649244,0.6450138167546476,1.184127326119572
0.37474750464804085,0.3361500980939276,0.7108976027419684
0.006322900423719413,0.41061608793357884,0.41693898835729826
0.4040691864539322,0.417066482860205,0.8211356693141372
0.7127135141835974,0.6291824957336346,1.3418960099172321
0.09557148523212822,0.4009068387661078,0.496478323998236
0.9238719995660996,0.7660888915828291,1.6899608911489286
0.8480641224146998,0.5591833948238693,1.407247517238569
0.4255704718589035,0.5149226054845047,0.9404930773434083
0.2636845140132611,0.03644146234777623,0.3001259763610373
0.54564901033195,0.8672851992499838,1.412934209581934
0.15572745166497126,0.6357860512753859,0.7915135029403572
0.5547972843523279,0.6240818789699757,1.1788791633223035
0.7827898486675968,0.9031263177804778,1.6859161664480746
0.3411735217565891,0.5979344154455304,0.9391079372021195
0.5089653070147654,0.1731201480085124,0.6820854550232778
0.27908593500762513,0.1762768885772501,0.45536282358487523
0.7532299624501773,0.9438878901049127,1.69711785255509
0.3309537488399227,0.5035354511450737,0.8344891999849964
0.5647847651594047,0.93319321863085,1.4979779837902547
0.7716566407173049,0.3643413314638958,1.1359979721812006
0.5888577832428,0.5757183462921756,1.1645761295349755
0.2647951812604399,0.6403558647828057,0.9051510460432456
0.950339929537208,0.08108788536911926,1.0314278149063272
0.890522741341649,0.891488381513022,1.7820111228546711
0.9210135387612487,0.41509193958097335,1.3361054783422222
0.08348717284818796,0.3676573394971133,0.4511445123453013
0.8990212664169382,0.29124685869933364,1.190268125116272
0.22056122891886154,0.46996816185499934,0.6905293907738609
0.4497171649677808,0.4058861788975954,0.8556033438653762
0.5641996057044601,0.3276701242675655,0.8918697299720256
0.754348523241035,0.4934345714881385,1.2477830947291735
0.010487743693404328,0.5846386001882471,0.5951263438816514
0.8616849697692484,0.8071913103506949,1.6688762801199433
0.522143069497727,0.5362657729542765,1.0584088424520035
0.7286763726309208,0.8010249769707242,1.529701349601645
0.21483871356932815,0.952793376078054,1.1676320896473822
0.9506637042544968,0.022241161370165963,0.9729048656246627
0.17465136334773168,0.374852257488539,0.5495036208362707
0.6044772922780566,0.6421528486869746,1.2466301409650313
0.9134749253863523,0.8668680948347781,1.7803430202211303
0.24205090796658535,0.5556747161862214,0.7977256241528068
0.10361340323145463,0.10429272964767122,0.20790613287912585
0.47307943183289713,0.5133020466873562,0.9863814785202534
0.5837171571664246,0.6818038730514582,1.2655210302178828
0.2766036649787701,0.03394265945046471,0.3105463244292348
0.35199336454160546,0.03548016632225737,0.3874735308638628
0.48685888794658094,0.20512429147386801,0.691983179420449
0.30716021782258596,0.815173981737922,1.122334199560508
0.9737703589275263,0.9897527191589197,1.963523078086446
0.07563887777012435,0.43362244704839237,0.5092613248185167
0.24821844832343687,0.5420526630540052,0.7902711113774421
0.7188416752981777,0.31694792955477824,1.035789604852956
0.0792529979581007,0.2862833234808798,0.3655363214389805
0.04053172565639984,0.5479367410811451,0.5884684667375449
0.39491523471841994,0.9552216085298937,1.3501368432483136
0.9214053834141107,0.7607455862222163,1.682150969636327
0.8520549490110787,0.6366688238141129,1.4887237728251916
0.7972164194843148,0.917231458659104,1.7144478781434187
0.5826998837534445,0.3204195002232457,0.9031193839766902
0.6532107275764925,0.1978352457265884,0.8510459733030808
0.19517245982301368,0.8281069152475339,1.0232793750705476
0.8455967140063325,0.42238191158351523,1.2679786255898478
0.9782247344664069,0.6692890504099451,1.647513784876352
0.721536497129195,0.31775459278072427,1.0392910899099193
0.1043911521200962,0.8386987073811849,0.9430898595012811
0.22399080986000652,0.9445482891916251,1.1685390990516318
0.7719654376343532,0.9041424093975515,1.6761078470319046
0.3065481201396961,0.3684673993200832,0.6750155194597793
0.3114965133168912,0.14746961770144384,0.45896613101833506
0.9892199306686915,0.4670116805547361,1.4562316112234277
0.24751800334510066,0.3741968791413408,0.6217148824864415
0.3200839649302232,0.5852784828042269,0.9053624477344501
0.457079421008024,0.029386573378246128,0.48646599438627014
0.9556344225601542,0.6315811385631407,1.587215561123295
0.9033905052837391,0.9229231273552346,1.8263136326389737
0.08971859909738844,0.31338773055461644,0.4031063296520049
0.6699340329332539,0.31589732959534333,0.9858313625285973
0.5156585170439314,0.6468180343568696,1.1624765514008009
0.9167510953099871,0.8616555110025407,1.7784066063125277
0.2811339931886141,0.1887975518088889,0.469931544997503
0.5272329979619302,0.9796318919033945,1.5068648898653247
0.39435189427435746,0.280745373660536,0.6750972679348934
0.8318562775503751,0.3751958904040186,1.2070521679543935
0.6838508922337172,0.1161755549170791,0.8000264471507963
0.09895927030278695,0.5860436598098671,0.685002930112654
0.6978131697726264,0.49824468958313817,1.1960578593557645
0.8274546768588122,0.17895141731722253,1.0064060941760347
0.5806889607044872,0.024160494490256812,0.604849455194744
0.6879330711105186,0.479813388586371,1.1677464596968896
0.01252498908356281,0.6549401604579747,0.6674651495415375
0.058258353472272484,0.24949781312205987,0.30775616659433236
0.26785741453154943,0.8895651007760899,1.1574225153076392
0.04684630065733009,0.8212628079483492,0.8681091086056792
0.15598570818286972,0.11818533218566663,0.27417104036853635
0.002242093810425616,0.8438448020040075,0.8460868958144331
0.7364284401542872,0.8405869239304348,1.577015364084722
0.3205409095608648,0.774076291970563,1.094617201531428
0.34527764595287724,0.9219841304631221,1.2672617764159995
0.6926342150555226,0.0649163059618092,0.7575505210173318
0.7899128705491677,0.6907309604729618,1.4806438310221295
0.3714131475443726,0.5292303503353755,0.9006434978797481
0.44351147938948987,0.733231253215201,1.1767427326046909
0.7525619535435334,0.7690060439218969,1.5215679974654304
0.44891771030818206,0.6835744295828167,1.1324921398909988
0.7213332469841002,0.0051184877960865904,0.7264517347801868
0.8000623755884775,0.7349192987153608,1.5349816743038383
0.3307105764383551,0.34913060683595176,0.6798411832743069
0.5127402202657226,0.9752191583984564,1.4879593786641792
0.23220994227624336,0.7619806399978006,0.994190582274044
0.2615611587274772,0.9223100261251889,1.183871184852666
0.23298118961413927,0.8098461265419142,1.0428273161560535
0.9460704522485907,0.30315098402069895,1.2492214362692895
0.09521394542311445,0.20704724084812076,0.3022611862712352
0.08547188097939007,0.9143997500065106,0.9998716309859007
0.677983888867395,0.10052685799018513,0.7785107468575801
0.2414303955470325,0.45452208538826666,0.6959524809352992
0.42853707426016896,0.35437827069771355,0.7829153449578825
0.5280497598051284,0.10276607397225845,0.6308158337773868
0.5273260798301286,0.9541429181372855,1.481468997967414
0.2802100704718584,0.420311553141795,0.7005216236136534
0.6517689702556125,0.036427925822681284,0.6881968960782938
0.7177872420371266,0.6560417644967553,1.373829006533882
0.5798222474565496,0.25344399998904266,0.8332662474455923
0.187330255521739,0.38461895923163836,0.5719492147533773
0.7691593746097438,0.3725155894869663,1.14167496409671
0.6255939440517045,0.8809126393278592,1.5065065833795637
0.31294978707751464,0.3947590922776649,0.7077088793551796
0.28216244179230565,0.048583441819922246,0.3307458836122279
0.564286111939737,8.361937841250278e-05,0.5643697313181495
0.9281643177229606,0.6288733863200973,1.5570377040430579
0.9989969096647382,0.6352459712455254,1.6342428809102636
0.07771808673612435,0.5156196501028426,0.593337736838967
0.1474560434046288,0.3178633635064878,0.4653194069111166
0.7602019488514938,0.09001375349203533,0.8502157023435292
0.09826635265656902,0.3395767688564343,0.4378431215130033
0.8131790357563912,0.13652476506943823,0.9497038008258294
0.8002916455746408,0.1574160697760073,0.9577077153506481
0.44121681479141794,0.5454642380289078,0.9866810528203257
0.8007466262320101,0.897701789904427,1.698448416136437
0.29445097639806406,0.5776877368751863,0.8721387132732503
0.786799588660975,0.6677845662809517,1.4545841549419267
0.40036387843129195,0.43703228342737943,0.8373961618586714
0.599939322159778,0.4706331955176255,1.0705725176774035
0.3015183914532269,0.6704025551950518,0.9719209466482787
0.6911250540093161,0.5694265566467361,1.2605516106560524
0.19862547677387332,0.01596446381535288,0.2145899405892262
0.629027355443018,0.17476818161198526,0.8037955370550033
0.620548304411962,0.2582499677790637,0.8787982721910257
0.20662835989845219,0.42924981284048436,0.6358781727389365
0.3681373938425969,0.3413110697873344,0.7094484636299313
0.05807302685432636,0.6556323467910197,0.713705373645346
0.9408674239035377,0.2776953375756731,1.2185627614792107
0.1383313781023896,0.6082587117029393,0.7465900898053289
0.4432092181427393,0.5274070939003321,0.9706163120430714
0.3251158480680768,0.476782476478818,0.8018983245468948
0.2912904409721391,0.9626062257607118,1.2538966667328508
0.30464700301636116,0.731189396994521,1.0358364000108822
0.7523199699003608,0.07585635102643451,0.8281763209267953
0.22319811278695434,0.282746557234121,0.5059446700210753
0.062373675542931384,0.13133695960331349,0.19371063514624487
0.25592055292567195,0.4292829146523305,0.6852034675780024
0.5329514018867593,0.8612190220899987,1.394170423976758
0.9552298425572217,0.26124620752310346,1.216476050080325
0.28467933098534026,0.4792207007006375,0.7639000316859778
0.9353539264793566,0.647429004555377,1.5827829310347337
0.8100889071184715,0.0808766127673517,0.8909655198858232
0.7126455184658926,0.9339966249078792,1.646642143373772
0.20792408651944205,0.11123019527359712,0.3191542817930392
0.24752216070874777,0.976201744114434,1.2237239048231818
0.0690021454122578,0.1302483211525678,0.1992504665648256
0.031721373780366324,0.711284704936528,0.7430060787168943
0.6276356535366828,0.05684260981488165,0.6844782633515645
0.1555543310589218,0.500518171614512,0.6560725026734338
0.02988019820587251,0.8882507268420747,0.9181309250479472
0.15676980025838283,0.7612992408175875,0.9180690410759703
